time,x,y,vx,vy,theta,theta_dot,gamma,alpha,mass,mass_propellant,throttle,action,reward,dynamic_pressure,maximum_velocity,speed_of_sound,x_cog,lift,mass_flow,control_force_x,g_load_1_sec_window,atmospheric_pressure,CD,control_force_perpendicular,aero_force_x,CL,ug,air_density,d_thrust_cg,mach_number,control_force_y,inertia,vg,aero_force_y,mach_number_max,d_cp_cg,drag,gravity_force_y,control_force_parallel,fuel_percentage_consumed,alpha_effective,acceleration_dict_acceleration_y_component_wind,acceleration_dict_acceleration_y_component_drag,acceleration_dict_acceleration_x_component_lift,acceleration_dict_acceleration_x_component_gravity,acceleration_dict_acceleration_x_component_control,acceleration_dict_acceleration_y_component_gravity,acceleration_dict_acceleration_x_component_wind,acceleration_dict_acceleration_y_component_lift,acceleration_dict_acceleration_y_component,acceleration_dict_acceleration_x_component_drag,acceleration_dict_acceleration_y_component_control,acceleration_dict_acceleration_x_component,moment_dict_control_moment_z,moment_dict_M_wind_z,moment_dict_theta_dot_dot,moment_dict_moments_z,moment_dict_aero_moment_z
342.47499999994557,430.41942533293894,3035.429650916378,-15.463362682612862,-216.91246903876637,1.4996156833906986,0.003207889008716766,4.641220885952988,-3.1416052025622894,1092380.1711000782,748098.8020497488,0.34224122762680054,-0.3155175745487213,0.4494573284477432,21431.45005393294,392.56426352361314,328.42128259497963,5.030145037671744,-58.64786117112338,4377.81689453125,1087163.6013847757,0.47963300660836355,69757.98311309576,0.15181307868763966,0.0,24960.22010053138,-2.545300232381642e-05,0.0,0.9054393514934131,8.130145037671744,0.662490721972615,15230282.49438971,22878337.07274686,0.0,348910.39572885947,1.1537473075994322,-32.73709161029116,349802.048872737,-10702371.170083411,15269034.990957664,0.8242227172709369,1.2539528208233008e-05,0.0,2.923977148836529e-07,3.817658142449136e-06,0.0,0.995224584029158,-9.797295349388868,0.0,5.355223638101141e-05,4.462970976660255,0.022770218955263866,13.942291243763698,1.0179719831303333,0.0,0.0,-7.764392880802232e-05,-1776.363974922295,-1776.363974922295
342.5749999999455,428.8794180362936,3013.7660307156825,-15.362153215979607,-216.4703984720787,1.4999359868064488,0.0032001056149898763,4.641541225835098,-3.1416052390286495,1091943.7862429004,747662.4171925711,0.3411492109298706,-0.3177016079425812,0.44981804747811377,21390.728115092345,392.6671185329293,328.5073866650595,5.030356315307448,-59.06814793992198,4363.8486328125,1078730.8548006543,0.4755842172549943,69950.47095402237,0.1515487022546979,0.0,24758.608363625175,-2.5684208179943546e-05,0.0,0.9074618992577786,8.130356315307449,0.660949749675448,15180652.149280798,22877436.04063963,0.0,347648.880126948,1.1521587884957623,-32.73688033265545,348529.38047254836,-10698168.53601968,15218930.972133445,0.8243253196257329,1.2576046673373753e-05,0.0,2.9157344552405707e-07,3.829268202955496e-06,0.0,0.9878996230312291,-9.797361980353717,0.0,5.395879093875954e-05,4.4220053038276035,0.022594452695499104,13.902411772966394,1.0104725520996305,0.0,0.0,-7.825252597565231e-05,-1790.2171580264771,-1790.2171580264771
342.6749999999454,427.3494851991205,2992.146364667011,-15.261687262666973,-216.0323744951145,1.5002555082838658,0.003192264843366419,4.641860783521784,-3.141605275237918,1091508.7818788867,747227.4128285574,0.340069979429245,-0.31986004114151,0.4501780346317734,21350.592097553057,392.76973870125255,328.59329381352825,5.030566988285297,-59.467131995281,4350.04345703125,1070382.6757349835,0.47150688162761833,70142.997413581,0.151289879309361,0.0,24559.79211789323,-2.59063044703578e-05,0.0,0.9094837938340812,8.130566988285297,0.659422530203868,15131594.370967677,22876537.555636495,0.0,346411.78516754025,1.1505764960230314,-32.73666965967761,347281.30493232195,-10693979.221999932,15169405.633709392,0.8244275966992267,1.2612330017702789e-05,0.0,2.9076752516249795e-07,3.839303403946136e-06,0.0,0.9806450424452495,-9.79742847656404,0.0,5.4346142499627696e-05,4.381535939686447,0.02242109635049034,13.863007446372219,1.0030458789663634,0.0,0.0,-7.883047742547389e-05,-1803.3683773526084,-1803.3683773526084
342.7749999999453,425.82955291886185,2970.5702511646427,-15.16195764523474,-215.59834826851446,1.500574242045735,0.0031843666854309014,4.642179553264142,-3.141605311218407,1091075.1419863086,746793.7729359793,0.339003324508667,-0.32199332118034363,0.45053729659582364,21311.034497061337,392.87212611390146,328.679005790469,5.030777063796476,-59.84622684337208,4336.39892578125,1062117.7812416605,0.467401759883553,70335.56420140613,0.1510365066840646,0.0,24363.714730974534,-2.6119847528149887e-05,0.0,0.9115050559855161,8.130777063796476,0.6579088951934696,15083099.242126793,22875641.587330982,0.0,345198.635246037,1.1490003753167704,-32.736459584166425,346057.3432101217,-10689803.072849276,15120448.965856653,0.8245295522751348,1.2648379067670135e-05,0.0,2.8997961458632286e-07,3.847872601073412e-06,0.0,0.9734597924282913,-9.797494839254083,0.0,5.471555827751766e-05,4.341554314912532,0.02225010062578339,13.82407009536293,0.9956908661440372,0.0,0.0,-7.93798060515238e-05,-1815.8639925065054,-1815.8639925065054
342.8749999999452,424.319548008131,2949.037293494894,-15.062957223615916,-215.16827078215485,1.5008921824644958,0.0031764120997490354,4.642497529419398,-3.141605346954902,1090642.8503908496,746361.4813405203,0.337949275970459,-0.32410144805908203,0.45089583997590893,21272.04781767769,392.97428283045946,328.76452432444125,5.030986549058223,-60.232198822196445,4322.916015625,1053935.8797146939,0.46326967656623913,70528.17301261253,0.1507884840681198,0.0,24170.34630965601,-2.633648505506736e-05,0.0,0.913525706268948,8.130986549058223,0.6564086770526067,15035170.809941798,22874748.105200592,0.0,344008.96419312025,1.1474303722350991,-32.73625009890468,344857.0275607479,-10685639.93187401,15072064.958812905,0.8246311901443427,1.2684172477239741e-05,0.0,2.892093825786155e-07,3.856706460406012e-06,0.0,0.9663437296058914,-9.797561069643136,0.0,5.5091496821014936e-05,4.30206465219552,0.022081417449761505,13.785604338353018,0.9884073467229091,0.0,0.0,-7.993882858013204e-05,-1828.5805675953304,-1828.5805675953304
342.9749999999451,422.8193979883423,2927.5470998143464,-14.964678944767787,-214.74209356350846,1.501209324009103,0.003168402898571286,4.642814706451126,-3.1416053824420227,1090211.891162334,745930.5221120047,0.33690768480300903,-0.3261846601963043,0.4512536712965796,21233.624585224235,393.0762108849228,328.849851122534,5.031195451228775,-60.61108762019269,4309.59228515625,1045835.7003912238,0.45911146222699434,70720.82552735013,0.1505457141119485,0.0,23979.617781310015,-2.6550110787559866e-05,0.0,0.9155457650310632,8.131195451228775,0.6549217091678465,14987799.155543465,22873857.07896956,0.0,342842.32020346,1.145866433351725,-32.73604119673413,343679.90182395827,-10681489.644748662,15024243.602894697,0.8247325140636812,1.2719724477250338e-05,0.0,2.8845650599782377e-07,3.8649102734356e-06,0.0,0.9592958110887981,-9.797627168935524,0.0,5.546119142387972e-05,4.263058377114502,0.02191499996925041,13.747601981816727,0.9811942184525306,0.0,0.0,-8.048756287796271e-05,-1841.0610099050948,-1841.0610099050948
343.074999999945,421.32903107353934,2906.099282987376,-14.867115957055136,-214.31977034849922,1.5015256612368688,0.003160339851263541,4.643131078932571,-3.1416054176957022,1089782.249011455,745500.8799611258,0.33587801456451416,-0.3282439410686493,0.45161079700399676,21195.75768216179,393.1779122865149,328.9349878708818,5.031403777214943,-60.97406448613935,4296.42138671875,1037815.0842677995,0.45492780137179434,70913.52341140837,0.15030810317774063,0.0,23791.467099562993,-2.6756826036589132e-05,0.0,0.9175652524155243,8.131403777214944,0.6534478310588533,14940961.390427884,22872968.479429737,0.0,341698.2695346028,1.1443085059405649,-32.73583287074796,342525.5283797911,-10677352.063403536,14976961.88882747,0.8248335276627217,1.2755044783929748e-05,0.0,2.877206754614128e-07,3.871929981486077e-06,0.0,0.9523141757990689,-9.797693138320977,0.0,5.581655156484935e-05,4.224515005468598,0.021750802967375676,13.71004290442506,0.9740495673722499,0.0,0.0,-8.10133706203461e-05,-1853.0162726115357,-1853.0162726115357
343.17499999994493,419.84837616567484,2884.693460586546,-14.770261365779907,-213.90125358283402,1.5018411888287206,0.00315222375314754,4.6434466415439966,-3.141605452715276,1089353.9083437305,745072.5392934012,0.33486056327819824,-0.3302788734436035,0.45196722346592594,21158.439873345356,393.2793890197275,329.0199362350459,5.0316115339675145,-61.33379980793359,4283.40673828125,1029874.3153901605,0.45075866488622623,71106.26831653286,0.15007556010047696,0.0,23605.854807295495,-2.696215647640665e-05,0.0,0.9195841883670828,8.131611533967515,0.6519868810537647,14894669.540256683,22872082.277180735,0.0,340576.3847244812,1.1427565379629858,-32.73562511399539,341393.47745870304,-10673227.03675621,14930231.80727448,0.8249342345871672,1.2790124321426788e-05,0.0,2.8700158693355816e-07,3.878580382931144e-06,0.0,0.9453992017672167,-9.797758978974922,0.0,5.61691621756179e-05,4.186446068961077,0.021588782183371222,13.67293900189219,0.9669737388235796,0.0,0.0,-8.15343916931861e-05,-1864.861315226434,-1864.861315226434
343.27499999994484,418.37736284240776,2863.3292547836418,-14.674108495486191,-213.48649819781102,1.5021559015739085,0.003144055953291965,4.6437613890695,-3.141605487495591,1088926.8543276172,744645.4852772879,0.33385470509529114,-0.3322905898094177,0.45232295697355146,21121.664226818328,393.38064304487887,329.10469786010776,5.0318187282074796,-61.68954640452491,4270.5400390625,1022011.1223223465,0.4466404306310737,71299.06188009786,0.14984799727521086,0.0,23422.729816024203,-2.716575863842552e-05,0.0,0.9216025926289311,8.13181872820748,0.6505387027717414,14848898.719001988,22871198.44379774,0.0,339476.25612143346,1.1412104780604335,-32.73541791975542,340283.3362606218,-10669114.421176724,14884028.34925174,0.8250346383662157,1.2824965687219247e-05,0.0,2.8629894886965197e-07,3.884817923123755e-06,0.0,0.9385489192967058,-9.797824692058507,0.0,5.651833464355877e-05,4.148829227923056,0.0214288948564655,13.636268276413093,0.9599647201157248,0.0,0.0,-8.204955792366976e-05,-1876.5717214981285,-1876.5717214981285
343.37499999994475,416.9159213475949,2842.006292278404,-14.578650690025476,-213.07545875065748,1.502469794355021,0.0031358375235389876,4.644075316398778,-3.1416055220437573,1088501.0720400196,744219.7029896902,0.33286052942276,-0.33427894115448,0.45267800374266304,21085.42383834007,393.48167629849326,329.1892743712696,5.032025366606928,-62.03401358014403,4257.82275390625,1014225.1106630233,0.4425724982189035,71491.9057259416,0.14962532996375816,0.0,23242.035810388188,-2.7364400668861144e-05,0.0,0.9236204847522205,8.132025366606928,0.64910314086439,14803650.974999152,22870316.951060046,0.0,338397.48520892375,1.1396702755379071,-32.73521128135597,339194.7027536196,-10665014.072116155,14838353.505854104,0.8251347425003874,1.2859577286583601e-05,0.0,2.8561247751326836e-07,3.890189481386055e-06,0.0,0.9317630792611057,-9.797890278719034,0.0,5.685738179737307e-05,4.111666852969,0.021271099331486118,13.600033436122224,0.9530222138731007,0.0,0.0,-8.254843213375139e-05,-1887.9088067119642,-1887.9088067119642
343.47499999994466,415.4639825876668,2820.7242043119227,-14.483881345857547,-212.66808990490784,1.5027828621638821,0.003127569316521504,4.644388418527312,-3.1416055563634293,1088076.5465578418,743795.1775075125,0.33187800645828247,-0.33624398708343506,0.45303236991343276,21049.711785970158,393.5824906932778,329.27366737378793,5.032231455859239,-62.371480049987454,4245.2548828125,1006515.6112727385,0.4385539898335817,71684.80146369376,0.14940747619317302,0.0,23063.729225304578,-2.7559941483512596e-05,0.0,0.925637884089778,8.13223145585924,0.6476800403157913,14758924.36567275,22869437.770651653,0.0,337339.6822623428,1.1381358803597312,-32.735005192103664,338127.18456881726,-10660925.845003596,14793205.26820961,0.8252345504955795,1.2893957369364273e-05,0.0,2.8494189596108297e-07,3.894972074442563e-06,0.0,0.9250411788186012,-9.797955740089895,0.0,5.7190213833225106e-05,4.074957654078823,0.021115354973938873,13.56423352048437,0.9461456806664957,0.0,0.0,-8.303714101976044e-05,-1899.012729204237,-1899.012729204237
343.57499999994457,414.02147811703827,2799.482626519047,-14.389794057194855,-212.26434856237464,1.5030951001004458,0.003119252439883689,4.644700690552806,-3.1416055904523605,1087653.2636904102,743371.8946400809,0.33090656995773315,-0.3381868600845337,0.4533860615528727,21014.52146582281,393.68308811886175,329.35787845338086,5.03243700240133,-62.70442670730851,4232.82861328125,998880.3999714178,0.43458393204821644,71877.75068918827,0.14919435760012908,0.0,22887.76637916301,-2.775345730676726e-05,0.0,0.9276548098011792,8.13243700240133,0.6462692516009749,14714694.001047913,22868560.875346247,0.0,336302.4744160039,1.1366072431367824,-32.73479964556157,337080.406158989,-10656849.602422826,14748558.62780911,0.8253340657286378,1.2928105664666845e-05,0.0,2.842869398579638e-07,3.899326402005782e-06,0.0,0.9183812831878188,-9.798021077290853,0.0,5.7519098276460696e-05,4.0386792465362475,0.020961622589579988,13.528846455276492,0.9393331492215058,0.0,0.0,-8.35192376937564e-05,-1909.9647714621813,-1909.9647714621813
343.6749999999445,412.58834013249725,2778.281198910759,-14.29638238659802,-211.86419051784407,1.503406503362294,0.0031108880109631874,4.645012127675995,-3.1416056243137005,1087231.208941875,742949.8398915457,0.32994645833969116,-0.34010711312294006,0.45373908465512813,20979.846202569886,393.78347044191895,329.4419091766622,5.0326420127021,-63.02879712697094,4220.54736328125,991319.7783474274,0.43066176478633145,72070.75498495142,0.14898589856854588,0.0,22714.098153055522,-2.7943134030983252e-05,0.0,0.9296712808585861,8.1326420127021,0.6448706246821183,14670971.90443567,22867686.23777679,0.0,335285.4976323235,1.1350843151133625,-32.734594635260805,336054.00042974076,-10652785.20394646,14704425.576121073,0.8254332915871624,1.2962027747587257e-05,0.0,2.8364735094263184e-07,3.903005732969548e-06,0.0,0.9117837771711949,-9.798086291428351,0.0,5.784030727782368e-05,4.002843162867304,0.020809863904310017,13.493884082589835,0.9325849623184884,0.0,0.0,-8.398891484519955e-05,-1920.6321521313766,-1920.6321521313766
343.7749999999444,411.1645014662407,2757.1195658358674,-14.203640031478178,-211.46757291217762,1.5037170672493683,0.0031024769432097614,4.645322725200673,-3.1416056579513048,1086810.3682741504,742528.9992238211,0.3289973735809326,-0.34200528264045715,0.45409144514211575,20945.679439909512,393.88363950638796,329.52576109108253,5.032846493110502,-63.34550434366357,4208.40673828125,983832.1541866685,0.42678687107587265,72263.81591956795,0.14878202674629515,0.0,22542.681730804994,-2.812935284601803e-05,0.0,0.9316873160408474,8.132846493110502,0.6434840119369284,14627742.1630528,22866813.83108372,0.0,334288.4000025229,1.1335670481631241,-32.7343901548524,335047.612830192,-10648732.513611251,14660790.104778262,0.8255322313960199,1.299572478163924e-05,0.0,2.8302288014006867e-07,3.906073993298182e-06,0.0,0.9052473024792624,-9.798151383595453,0.0,5.815466916561853e-05,3.967435254250651,0.02066004179069362,13.459332547849707,0.925899725681433,0.0,0.0,-8.444748035324424e-05,-1931.0448117417359,-1931.0448117417359
343.8749999999443,409.7498955723953,2735.997375845137,-14.11156082424812,-211.07445425706618,1.5040267871658424,0.0030940202459161783,4.645632478530902,-3.1416056913650596,1086390.7279848438,742109.3589345145,0.32805895805358887,-0.3438820540904999,0.4544431488657858,20912.014872872234,393.9835971341527,329.609435725497,5.033050449807123,-63.65676309368593,4196.40283203125,976415.9553227925,0.4229584765089994,72456.93504849287,0.14858267344642337,0.0,22373.477111392647,-2.8313076818831107e-05,0.0,0.9337029339426977,8.133050449807124,0.6421092701785717,14584988.862682216,22865943.629121646,0.0,333310.8448636874,1.1320553947737344,-32.73418619815578,334060.9042219931,-10644691.398722647,14617636.205706216,0.825630888394043,1.3029196698433054e-05,0.0,2.8241329010175414e-07,3.908674060141829e-06,0.0,0.8987705161419737,-9.798216354872233,0.0,5.8464209196160694e-05,3.932441353263835,0.02051212043123107,13.42517796496298,0.9192760628290988,0.0,0.0,-8.489810616119693e-05,-1941.275309701114,-1941.275309701114
343.9749999999442,408.3444565211784,2714.914281667194,-14.020138603478665,-210.68479253074915,1.5043356586141505,0.0030855189875563446,4.645941383170957,-3.1416057245568063,1085972.2742800098,741690.9052296805,0.32713133096694946,-0.3457373082637787,0.4547942016085234,20878.846184693717,394.08334512519394,329.69293459048,5.03325388897439,-63.96075420739473,4184.537109375,969071.2918227796,0.4191759161871779,72650.11391429693,0.14838777320400026,0.0,22206.441404045174,-2.8493478834490382e-05,0.0,0.9357181529780145,8.13325388897439,0.6407462566039359,14542721.032109844,22865075.60573327,0.0,332352.50581373344,1.1305493080362503,-32.73398275898851,333093.5455236575,-10640661.725668948,14574972.870863432,0.8257292658164791,1.3062447047573755e-05,0.0,2.8181835095611784e-07,3.9106998433414196e-06,0.0,0.8923536215188048,-9.798281206326022,0.0,5.8767249629043715e-05,3.897870241422357,0.020366064979058775,13.391429391465396,0.9127141406354681,0.0,0.0,-8.533818781198852e-05,-1951.2641163773833,-1951.2641163773833
344.0749999999441,406.9481189995913,2693.869940282038,-13.929367202134836,-210.29854499307967,1.5046436771969673,0.0030769741464437665,4.6462494347269105,-3.141605757529943,1085554.9931825977,741273.6241322684,0.32621464133262634,-0.3475707173347473,0.45514460908192417,20846.166868982553,394.1828852572776,329.77625917808336,5.033456816881799,-64.25701777151015,4172.81103515625,961797.8657406606,0.4154388243306972,72843.3540456296,0.14819726360318977,0.0,22041.533970673696,-2.867033390557827e-05,0.0,0.9377329913696952,8.133456816881798,0.6393948260685803,14500941.71349695,22864209.73438574,0.0,331413.06301355746,1.1290487416446227,-32.73377983108111,332145.21436691546,-10636643.35902402,14532803.092066552,0.8258273669362161,1.3095478271551997e-05,0.0,2.812378375645514e-07,3.91212988268229e-06,0.0,0.8859964458556727,-9.798345939011185,0.0,5.9063359463015465e-05,3.8637252030687375,0.020221841342454035,13.358090381937743,0.9062137518800424,0.0,0.0,-8.576706703870072e-05,-1960.9962090759752,-1960.9962090759752
344.174999999944,405.5608182916953,2672.8640126873343,-13.839240764525721,-209.91567296425197,1.5049508386174846,0.0030683866550445167,4.646556628902816,-3.1416057902853316,1085138.8719362598,740857.5028859305,0.3253079056739807,-0.3493841588497162,0.4554943769306863,20813.970994537678,394.2822192870968,329.8594109623188,5.033659239385219,-64.54756596386945,4161.21240234375,954592.3455213102,0.41174628856757883,73036.65695786013,0.1480110872066887,0.0,21878.71860487236,-2.8844520256698924e-05,0.0,0.9397474671570388,8.133659239385219,0.6380548428119548,14459608.04938445,22863345.990307078,0.0,330492.2194711771,1.1275536498822012,-32.73357740857769,331215.61148651736,-10632636.175302764,14491083.861738965,0.82592519482181,1.3128290411223986e-05,0.0,2.8067154271180744e-07,3.913093035836343e-06,0.0,0.8796960188312029,-9.798410553969463,0.0,5.9354380197999394e-05,3.8299672388925377,0.02007941714477119,13.325122178678892,0.8997718963225979,0.0,0.0,-8.618762561368631e-05,-1970.5375044887626,-1970.5375044887626
344.27499999994393,404.1824902733613,2651.8961638805486,-13.749753337652573,-209.53613569190935,1.505257138676031,0.0030597575601954306,4.6468629615003625,-3.1416058228243315,1084723.8971132617,740442.5280629324,0.32441163063049316,-0.35117673873901367,0.4558435107329072,20782.25249154181,394.38134895039116,329.94239139986496,5.033861162445685,-64.83132539238186,4149.748046875,947455.6490214822,0.4080978623085948,73230.02415425834,0.14782919036071285,0.0,21717.957018252968,-2.9015541402166445e-05,0.0,0.9417615982087225,8.133861162445685,0.6367261694904346,14418741.040632999,22862484.34827276,0.0,329589.6872238986,1.126063987604347,-32.733375485517215,330304.44650094135,-10628640.044422546,14449836.172209604,0.8260227525884193,1.3160886338958733e-05,0.0,2.801192661125032e-07,3.913529798621216e-06,0.0,0.8734532829440868,-9.798475052230508,0.0,5.963931794126493e-05,3.7966161612661953,0.01993876087176864,13.29254483929514,0.8933894837967431,0.0,0.0,-8.659832649964347e-05,-1979.852884184713,-1979.852884184713
344.37499999994384,402.8130714090464,2630.9660628709526,-13.660899072287846,-209.15989338335112,1.5055625732695581,0.0030510878098567395,4.647168428419503,-3.141605855149945,1084310.0557436328,740028.6866933035,0.3235255479812622,-0.3529488742351532,0.45619201599988457,20751.005319605523,394.4802759619247,330.02520192974885,5.034062591947619,-65.1077857361733,4138.41357421875,940386.6454816974,0.40449296275844615,73423.45712480096,0.14765152407012672,0.0,21559.212760107028,-2.9183150779488187e-05,0.0,0.943775402211021,8.13406259194762,0.6354086697585781,14378330.755586633,22861624.78338131,0.0,328705.1915998625,1.1245797102395856,-32.73317405601529,329411.44242499245,-10624654.840766767,14409050.015877133,0.8261200433099772,1.3193268439959382e-05,0.0,2.7958081769129024e-07,3.913415600337124e-06,0.0,0.8672672917680995,-9.798539434811616,0.0,5.991769541667298e-05,3.7636632941514225,0.01979984211011643,13.260349915067238,0.887065537244264,0.0,0.0,-8.6998438753652e-05,-1988.9256635259717,-1988.9256635259717
344.47499999994375,401.4524987438882,2610.0733826204078,-13.572672190362482,-208.7869067232321,1.5058671383936848,0.003042378355537927,4.647473025657298,-3.1416058872636135,1083897.334948955,739615.9658986258,0.3226495385169983,-0.3547009527683258,0.4565398981771015,20720.223536280962,394.5790020158002,330.1078439736565,5.034263533694953,-65.37806686387641,4127.2080078125,933384.54143992,0.4009309692777922,73616.95734644211,0.1474780448390048,0.0,21402.452444583385,-2.9347832634418758e-05,0.0,0.9457888966712868,8.134263533694954,0.634102209312469,14338372.250993067,22860767.271070965,0.0,327838.4739692767,1.1231007737795031,-32.73297311426795,328536.33849371236,-10620680.439596932,14368720.385276033,0.8262170700174,1.322543762194428e-05,0.0,2.790560202218369e-07,3.912823940002458e-06,0.0,0.8611374078928579,-9.798603702717934,0.0,6.0190535476559074e-05,3.7311045585046436,0.01966263170637179,13.22853354157229,0.8807993912756359,0.0,0.0,-8.738956600242223e-05,-1997.79253030127,-1997.79253030127
344.57499999994366,400.1007098896744,2589.2177998886123,-13.485067091929192,-208.41713853075012,1.5061708301389871,0.0030336301580335396,4.647776749305494,-3.1416059191665067,1083485.7225527149,739204.3535023856,0.32178306579589844,-0.3564338982105255,0.4568871626468038,20689.901507491075,394.6775287862234,330.19031893640954,5.034463993232691,-65.64218101962966,4116.1240234375,926447.1921092916,0.39741127193263137,73810.52628378311,0.1473087160867135,0.0,21247.64340276574,-2.9509576327857445e-05,0.0,0.9478020989255678,8.134463993232691,0.632806659098076,14298839.62711153,22859911.78788122,0.0,326989.29824475024,1.1216271347657945,-32.73277265473021,327678.8964945247,-10616716.723033743,14328821.273280723,0.8263138356125524,1.3257395689691975e-05,0.0,2.7854471445499545e-07,3.911761133894425e-06,0.0,0.8550617445392475,-9.79866785694281,0.0,6.045784248489359e-05,3.69891653912714,0.019527102113218755,13.197072494340919,0.8745891319614231,0.0,0.0,-8.777172532129857e-05,-2006.453898315026,-2006.453898315026
344.67499999994357,398.7576430214406,2568.398995239995,-13.398078123561627,-208.05055021537615,1.5064736446897564,0.0030248441788437376,4.648079595550831,-3.1416059508610745,1083075.2058595996,738793.8368092703,0.3209264874458313,-0.3581470251083374,0.45723381472788494,20660.033492380986,394.77585792750364,330.272628206315,5.034663976217962,-65.89928603999057,4105.1669921875,919575.1874018557,0.3939332917457696,74004.1653894619,0.14714350878760943,0.0,21094.753557235123,-2.966798722547903e-05,0.0,0.9498150261432827,8.134663976217961,0.6315218889484072,14259748.894669604,22859058.309869524,0.0,326157.4455435985,1.120158750279679,-32.73257267174494,326838.8954338972,-10612763.56809632,14289368.672699159,0.8264103430474862,1.3289145280204195e-05,0.0,2.780467552905762e-07,3.91018277056699e-06,0.0,0.849040936794431,-9.79873189846806,0.0,6.071883365335107e-05,3.667114492092976,0.01939322706624207,13.165982212058976,0.8684353672456177,0.0,0.0,-8.814370971030174e-05,-2014.882199916,-2014.882199916
344.7749999999435,397.42323687287285,2547.616653031735,-13.311699739737312,-207.68710426108626,1.5067755783255228,0.0030160213334257625,4.648381560674796,-3.1416059823492732,1082665.7725405078,738384.4034901785,0.320079505443573,-0.3598409593105316,0.4575798596760858,20630.613816384463,394.87399107414257,330.35477315499514,5.034863488245466,-66.15004694780977,4094.3330078125,912767.3047303128,0.3904964775649531,74197.87610332275,0.1469824041639644,0.0,20943.754299467426,-2.9823348418278606e-05,0.0,0.9518276953192102,8.134863488245466,0.6302477702329097,14221088.122886138,22858206.813356087,0.0,325342.72257452726,1.1186955779407057,-32.73237315971744,326016.1400920721,-10608820.855373915,14250350.576441193,0.8265065952401973,1.3320687668905151e-05,0.0,2.775620186664695e-07,3.908134323042179e-06,0.0,0.8430739457002292,-9.798795828263785,0.0,6.097411423674464e-05,3.635687909052063,0.0192609820513777,13.135252340633182,0.862337034503689,0.0,0.0,-8.850647050441495e-05,-2023.0992071101173,-2023.0992071101173
344.8749999999434,396.09743072891996,2526.8704613581845,-13.225926446955594,-207.32676337313717,1.5070766274200864,0.003007162573013595,4.648682641052528,-3.141606013632442,1082257.410479961,737976.0414296316,0.31924206018447876,-0.3615158796310425,0.4579253026849198,20601.636871114988,394.9719298411285,330.43675513771745,5.035062534795313,-66.39465741199555,4083.62060546875,906022.9101274033,0.3871003957427256,74391.65985276797,0.14682539763785601,0.0,20794.61902100913,-2.9975732295572932e-05,0.0,0.9538401232777658,8.135062534795313,0.628984175848934,14182854.361481383,22857357.27514668,0.0,324544.9702982764,1.11723757589666,-32.73217411316759,325210.46956991946,-10604888.467531176,14211763.977517612,0.8266025950495336,1.3352024549107e-05,0.0,2.770904090096469e-07,3.905632833391762e-06,0.0,0.837160273844278,-9.79885964728863,0.0,6.122385584998879e-05,3.6046345877061885,0.019130344778095856,13.104880802055726,0.8562936143640968,0.0,0.0,-8.886028339443776e-05,-2031.1112451174477,-2031.1112451174477
344.9749999999433,394.78016441562914,2506.16011195053,-13.140752883965193,-206.96949174312417,1.5073767884389428,0.002998268814646344,4.648982833151404,-3.141606044712461,1081850.1078981739,737568.7388478445,0.31841379404067993,-0.36317238211631775,0.45827014888734374,20573.09725611011,395.06967582444133,330.5185754936928,5.035261121206766,-66.63289035226082,4073.02587890625,899340.4218611569,0.3837444063612486,74585.51805304164,0.14667250654633307,0.0,20647.324320154603,-3.012502168286968e-05,0.0,0.9558523266765606,8.135261121206765,0.6277309823776756,14145029.690051032,22856509.672644757,0.0,323764.0829318389,1.1157847028141576,-32.73197552675614,324421.77633188287,-10600966.29050462,14173590.869177034,0.8266983452626475,1.3383157934754308e-05,0.0,2.766318755292043e-07,3.902670479972209e-06,0.0,0.8312985461621869,-9.79892335648998,0.0,6.146784227761865e-05,3.5739385280435805,0.019001296249602503,13.074851670100674,0.8503037128166663,0.0,0.0,-8.920482046430433e-05,-2038.9108417889108,-2038.9108417889108
345.0749999999432,393.4713782964825,2485.485300177129,-13.056173667663916,-206.61525264644757,1.507676057939603,0.0029893409787721792,4.649282133530973,-3.1416060755913704,1081443.8528017383,737162.483751409,0.3175949156284332,-0.36481016874313354,0.45861440335575226,20544.989508028597,395.1672306010818,330.6002355463368,5.035459252863941,-66.86470613167795,4062.551025390625,892720.1747331069,0.3804278897524271,74779.45210743806,0.14652378648830303,0.0,20501.852515877814,-3.0271184255914463e-05,0.0,0.9578643220091608,8.13545925286394,0.6264880659425102,14107626.126556609,22855663.9830589,0.0,323000.03931921266,1.1143369178699722,-32.73177739509896,323650.0376732665,-10597054.20812027,14135843.24464155,0.8267938486846151,1.3414089713226218e-05,0.0,2.7618643952954603e-07,3.899250581899885e-06,0.0,0.8254891573152894,-9.798986956804159,0.0,6.170603000681422e-05,3.5436114627452646,0.01887382254016252,13.04517667746452,0.8443677105490667,0.0,0.0,-8.954002068919249e-05,-2046.4966259083255,-2046.4966259083255
